4.87051957345381,32.9367940347754,7.97593693983454,22.5826884307825,-11.2026225561398,-9.5482896769385,25.8404647163986,14.5460460865891,24.5306879245257,29.5466114294763
3.11999102059764,2.6696457799846,51.6525219138254,28.3403774594444,-24.9492296319792,-44.3001947110026,18.2616435757335,8.20364803334335,-1.19941302998217,9.99773062100185
14.2867725050363,-1.60218733523174,14.2958788575107,-6.67952125825036,56.7574273473434,-12.7345799314435,2.89302797222768,9.84315693650285,28.9651480783734,-13.9999265503693
-7.11698503788993,22.7809649121465,12.236722709733,2.27615585686866,-14.4072143158967,1.8246110257371,-1.60140063562013,41.0738709500657,30.8135692833515,-10.4903497275446
-14.5716362135619,-24.1334076397011,35.600405368447,3.51266775559718,-3.36523626344505,-25.1876167489438,16.9841315032647,11.3777832855194,38.6468927071985,-21.4536135120832
5.99444007301647,12.648786895198,29.1077088370412,32.1007861820421,-7.83465365045285,-40.2033290437097,-31.7756078073358,-33.4679458384395,-15.0736686558096,0.428744924577714
10.1323940305612,35.1338338226373,-19.9149987125384,16.9113400393241,-13.3137208019108,1.71380872920626,-23.5782219379986,15.9151825831863,20.153831956938,-4.11820426463538
4.76760296039595,58.8793415100803,25.2532631567985,4.9124312853341,29.8795053330059,-15.7520056065737,18.2998693051806,19.6837733107915,35.5391746288525,41.855803112805
17.9686900431497,25.3818381280472,19.6945798674404,9.64004883416899,28.991531621293,54.2366406844384,7.2076864726828,23.1250081784648,13.5128083603314,1.46934486507449
-9.6529619674386,15.3353829711261,32.7704452373508,-1.30306545946864,20.1375335690563,-9.37984096667243,25.1605791542033,-14.4104958363307,4.27710295409354,4.58894697368434
0.408841450353087,-0.123464596735622,3.47858439489396,-9.3020865832091,5.63212699370596,7.62666846856285,2.67351008623448,40.6007711371135,4.31527533492977,9.16351130114117
16.6480453159858,36.8729371758696,37.3915167418552,-5.25086570326246,37.3092160260653,32.3497960965672,-6.75640404382475,-0.342366992681545,18.2428284811222,-6.1987681680511
16.0259075796915,40.472423406761,-26.7539502233886,-20.9341090792065,-25.6148538367391,-22.5751572612842,-21.7602880074185,-9.77948878979861,15.6249691362413,19.3783274287908
-39.1613493576562,-23.2036347003642,20.1396858395881,9.08171639679219,-37.1966688328488,5.55418343411008,-64.5276904777298,5.01942720325753,26.6924556269417,24.9786937853488
23.2134758661744,29.0772886659794,59.5317644904144,-4.13722375459071,1.4484000674444,29.1009436133109,33.9983478728478,32.7208621010874,-6.56582281874643,10.9050289448272
3.95455707002227,2.57368893430132,-5.68973320881282,-14.5483533641738,-15.0082466281419,28.8199433025182,0.0019771476780357,-5.93876335833343,7.76265952208976,3.48434543229993
5.71191832520576,11.5067175945442,57.721843184174,28.2707711695592,-6.80287509707093,-13.316791643903,35.234754665673,-8.72122946645772,27.1404379039964,21.4476372350734
2.03355508532635,-21.6847914057748,-0.202806599610583,-35.6275045044925,11.1810120066627,22.4209614087296,28.7425656054915,13.1744175845412,-2.50857741823623,8.55109873276141
23.9343266413128,10.9102610261211,-15.695206749711,-13.8337091901349,-11.1981208604901,-34.0852295845942,5.47074192735376,-5.29724466742738,-17.1280409373223,3.25752858562288
-16.4032277457191,4.77249365392203,37.7947944607111,43.245156999904,-6.78788470832177,12.45930535635,-3.48391605963487,9.91886372641662,14.3520729472658,-9.28474588174707
8.68539003785646,14.04979015249,8.58348196384756,15.6195821505975,9.63854072783642,-46.0858192879678,-27.9799661026704,27.1104109173745,20.1486854633495,-5.86002580381443
13.3067727223241,4.97851957872003,9.96113425495326,-1.65653323793709,6.98280150042709,26.4744736025742,-8.17831520857211,-11.2877877790858,-1.43215437235191,14.0163328068841
22.957852300979,38.1667112692102,13.3431811364302,-13.7458304002799,46.3878681349386,42.4462695513576,31.1695863696037,18.3951986668441,5.10365360965944,31.3166303808747
3.31141063720525,37.4582047434419,12.535936760628,24.7627353500975,29.2171865304514,41.2373982146702,31.7297079968646,-39.0309233705231,10.2872064986437,-27.7128597068528
26.1092877784938,35.7142674796264,10.7635500214126,6.41539629639712,41.0201938524517,-21.3651302535416,61.773628767779,7.80753203071466,14.0844988200777,23.290815372769
3.62518459464512,24.1119727942977,2.96319322280491,32.1930316171143,-28.0440019795501,-8.89841286190937,15.4326711491233,6.30756221482799,52.9507811885609,-10.0096721846151
-15.7216715447416,-3.69111897565336,-26.7537806860654,23.1701914672397,-16.4918380674819,34.2105470116598,25.9874424524648,2.38821430253483,-6.98587050888435,2.89844357548905
39.2118852782655,-5.83249855425403,31.4863920098347,-16.6253382936443,50.2318977242261,14.180224975423,0.681568895279258,31.1706069523625,16.8774333469805,23.0172216529856
-14.0294541961568,-0.0343764059140583,36.4454249173469,28.1140877560788,-17.6892019988025,-3.88794371071655,39.5036602726206,8.85777632135443,15.1862517470432,40.8508690253854
3.69062355982513,6.76520189283335,31.8184103655794,-2.68928106923902,19.3725343528277,58.0845569770408,17.2569236819063,19.2722996534037,7.34544784080602,-5.62415865549284
18.7140386142664,49.8472772740074,15.8006463150551,12.3057501286778,-39.4011351617928,-37.0322607963597,-13.07956555043,9.97629242251385,14.4367224859208,-6.5213047416088
-3.95631306896333,-11.3285677525833,-2.50200094940752,-18.7590363262003,13.8305418773223,-3.79630218846182,24.8038065215397,10.7934571708081,19.6877085538126,14.7058873732646
-11.3070677435274,41.2848972374946,7.40103180041577,3.90994219998945,6.98062177102929,12.4301922492729,-4.12196044829425,-23.4831044716957,33.2066428200987,-4.54732638838303
53.0663718324397,3.52258209588945,-17.3385024157212,24.9694022542857,-2.46328724410718,38.2255597098993,15.8151008684293,9.89956387102129,30.4638524612774,18.1065490227955
-10.7108716298749,-40.4668574637853,-38.4462866245001,-7.15474932772771,-19.4966285791772,4.4409263732784,-35.3997443189181,20.1206579776816,6.6952316339341,18.9614846199291
11.0362270082328,13.4938604984746,23.7524215316228,15.2711844230196,-4.54148289133212,-21.7081936265916,-18.2110462270208,2.79077821301721,23.5860739356101,12.1573978076474
18.2973419443676,33.6447666674311,7.74529811587281,15.0510023631595,-35.0162255323908,9.80779664414032,19.0115724662519,-11.5888751678419,12.1582824361916,20.2934868698036
19.2518399594981,2.16588887782635,10.075129133963,16.3833853886198,31.3763664569325,27.4013081918451,-1.43284527386783,-12.3986001780768,-54.4515046315372,25.4325660755391
24.4220573895868,22.4853850698034,12.8772393878661,23.7615042298058,14.0422378935714,1.08448124439237,-13.0810107015497,17.6308629887105,51.2368760428012,8.62592112554147
2.11602146658765,-10.1873962343561,16.7128382484033,55.9111228465362,-24.0494708709664,40.2737721737722,-14.3505359108125,34.734225579155,33.5047840474368,12.9465550532459
-6.34566253335742,6.65824292168639,-38.4681903096416,-1.35045222140332,-30.8211647311834,-13.51729203282,-23.5511013246379,-13.2131241476572,14.693460066243,27.3001389588522
40.8584235879888,28.3763427991465,-12.4369590572196,18.6208826671346,9.71889332494797,-4.64955716308188,12.5454915392093,2.21900304440353,-7.78183781302877,29.6178701943753
-10.4853507887188,-16.7199695843141,24.8031477494596,4.7043120822903,-29.2350572071066,21.5640654621424,17.9055505590114,51.7603017942334,-4.19308601524917,32.3967600395953
10.4930755269773,-17.575576288437,24.6804056862588,22.1518187465663,45.1232507691608,28.3313788529894,27.6474643781562,1.81659279338014,19.6037715220603,-25.7498600587506
11.7814997843404,-9.88806383823636,2.21276002174002,-7.17802666623208,11.8761860846451,31.1492702408241,14.431264810344,-19.65676928431,-44.8592235355285,32.377345587396
15.2294037928892,4.0132349807631,9.20156227654207,25.0813210965898,-44.0479409500211,24.6123640829301,2.88116778798679,-8.22678663101572,-17.5599518787031,8.17393818305507
21.8626927602421,18.3170258959577,16.8247642584741,87.2979130276457,30.4749909893836,34.3693674051063,-1.93426179600694,33.3667650819055,27.5845761046247,18.1555236842551
12.0749799786528,16.3712522829486,-8.32205379960372,-1.03938663599802,10.6832703208382,20.7434195201769,-7.345424596952,52.4656383931077,-4.1152185555685,-14.8750912390334
-5.28087052141793,-26.0688830131822,-39.8287188916404,-2.02285148773416,-34.0071346303298,-13.6440073718797,-6.94078325988182,26.368477443991,15.671687434441,22.4486613041664
38.5300821071584,24.0300417205158,4.6863288232036,5.66992000118416,-0.762501365358831,1.4514848521849,21.8299364334765,28.3547042176574,11.2135670483608,-27.4340342376683
21.7699092575965,4.92907597885675,32.8268627226362,25.7708147788029,-12.7714449481393,29.3529943992646,1.52549988641337,-5.64833010350135,15.3071230316598,-24.2018558067853
12.2990705681386,49.0655006960225,-27.108400324382,-20.0147827492973,11.3843534014735,-23.0413006871112,-2.54801889347109,11.1330510508915,21.0670355576131,4.69203723621762
-1.23636122504692,6.67521654000794,1.14549261584084,27.5644712944297,44.6415902120277,46.1442019738851,29.928843582717,-35.3197741511511,8.47984070433307,16.3100902960181
21.144144111932,-7.75992195569069,-7.44586209306819,1.92253286088066,37.5692171314527,24.2397867779105,-17.1008050826928,-9.35952096633344,40.1852637912356,42.3681375326482
-5.56282146797325,20.0607220149698,26.0118809607086,15.276846435254,39.5862175030071,47.0095441635797,39.304569978199,-10.5145382755624,7.9567259120652,-8.01849105978214
34.5568596280757,31.7368204672403,23.2344038550154,1.12818328108138,-8.17549725217333,-2.51941217926684,39.0320966138677,-3.182819846916,27.9183421620872,-2.55465488172332
20.2720557855457,14.032485845144,10.6686221848718,23.1211023155661,16.7359528129887,-18.0343629386865,0.216972939746271,28.3282658665536,-11.1511311367436,52.0951895119748
-10.4508129332315,26.6971132537062,5.11983171948486,13.2880098620208,-75.4882161167286,-1.46609459164207,8.61238966874065,14.5921780497459,21.8721839220935,-22.5937553611205
36.8024374214129,-4.75902899807882,35.0488951496919,19.9174783639859,4.44936837901045,22.3816014347824,58.0377142622542,-5.51923391333907,9.79120037507039,-5.89295490382759
23.5277363445538,-0.407217653446907,28.2809424707437,-19.4431056678357,45.9977782515247,26.4145948767253,35.064482075212,18.287126828566,37.6038964221951,22.1481889774236
3.33164521640579,14.3064027500117,-4.40804957265202,12.170129241852,-42.3128486371987,10.9095876463389,19.8647618035905,-1.41591371350944,18.8579090649872,10.1178466431108
8.39497401516651,16.1071785453219,35.8143546089976,-32.8802237975211,-18.1201785751571,-16.8426513155088,-6.1778217691861,28.6557146659486,9.06731160406084,18.5113936235707
11.0826958823772,19.6179926520609,27.8027430922132,37.7426350062985,37.7265145414722,14.6032413178328,17.8280722938129,27.8368799840012,-5.17292256482814,11.9418195300555
13.6671538984623,-7.30105046439263,8.16470254183258,10.1709065593857,-5.48861425028046,12.4098249069414,16.0628088558376,25.7376026156753,-16.3000973413227,19.7919320156786
22.2972971059612,4.41071361026858,13.5215877998491,34.4406746984512,28.4698035553655,-5.99019981539183,71.7591867161096,-7.66081061729275,-6.17345582058102,8.21837941291206
16.1546990086557,-14.571287540356,-32.6346660559422,0.593114391183589,40.5612661218557,9.22518109132304,-1.80129548173535,23.6392377266235,22.891013111479,-15.5331137087085
10.9985000477269,-14.9449269661619,24.3420464194251,21.6609903112779,-2.21473911623861,23.0538988163664,11.9390011935546,8.52023992405271,28.715521590595,14.0088685090018
28.9345201318649,42.5531752610356,36.3087455575416,32.8967943886847,-30.562300768977,-46.9118722323862,15.876876505848,27.5882925335768,15.6458508708051,-5.80087748294955
20.0933350559892,-5.2256035125844,-13.0017597176629,29.3276688755577,3.71614339198951,4.8872044593395,28.2089042280416,33.5543480538673,3.48888490531914,33.2860780224646
8.09294982475746,9.577648423827,-15.4415917250257,-5.08832193798445,-17.3275965999716,5.30203746122037,15.7067632687323,-15.7388975848095,10.7285611474249,15.2807209637183
3.70675418141972,-8.93254279693312,12.6236637471366,-13.9034964488116,-5.09715688331446,-17.2010696012223,-23.8244938945091,-19.8422922001935,40.3732666782895,9.88536078450617
10.7154471918002,20.6150156073672,33.0664781577925,-5.99600791987191,33.8129893876409,6.0749742315956,10.6228708999244,-2.5354986663426,8.61063380453458,27.9964380304818
-1.92977254093094,8.0592380208707,-3.71195387826717,11.7533393194659,-23.831825542927,7.85644056133688,16.8455561139753,-14.967910157926,-4.82297453764681,-3.09367783363774
10.3443300963232,14.1416077038761,15.3793818405106,38.2904835824013,3.75847140616272,38.2667164938088,22.851717965171,-8.01519307725683,23.7318892874278,12.7735798547918
-7.69291060232309,-18.066414268808,22.7837600572039,26.7383114447709,-9.20358812905337,32.3546476743344,3.53590836459226,10.491483560466,23.450703636171,-19.4576471008784
8.78980370766734,7.45391233871197,-15.6198231799053,-10.4968940022086,-1.87067435308659,-3.58947810254366,-4.29535624053384,-29.5189742942571,-2.34295382400441,-13.9908927836168
14.3360068218321,1.04508760020876,25.7577751737024,3.6622604461489,11.1710344958665,-23.3255604802205,21.9864810092553,17.9714861271773,-7.82886727073253,-2.79719175477815
25.6301332701841,7.88104292165236,13.693933639806,6.58812400397475,-39.5353716959318,-10.02645384745,-36.0376080759191,15.0563552643134,-6.54814480632214,6.81013023625234
33.5441365069297,4.69592551011216,16.3905703819014,4.58145856144006,-51.5748578745237,53.5171315700806,4.50415598320189,9.11477146767364,46.8349510749593,52.3059062757441
1.95723499409437,24.2698806181015,-0.699327433978175,3.68003304464795,59.6258090176742,-21.7811220192584,28.8069726691215,1.63066801293425,13.355755759274,-30.361462548113
-1.80469811254957,63.9814967303709,20.3971366939542,23.293094543884,12.8095587124083,33.3325994669867,7.2549895560239,24.0412780269727,14.7231661508605,35.6050872264608
1.31275595299524,-2.33478959985201,-4.01680342551606,30.4693553651841,-4.5854179967254,32.2102829433887,25.2183933422667,41.0256522595479,5.09423778774517,4.41751039181557
9.74970776572851,-2.45023651186001,36.9605768397236,14.1425456121539,19.9743421310011,-26.6342389052829,31.3557379430728,14.4691086811886,23.7886770408797,18.239302485363
-0.683134044818255,8.75815671680244,-0.101189640759369,49.2755892862515,-17.2129434304756,70.241392501734,23.7417625733702,34.1749596211958,19.150178842477,16.2190335611319
